ndvi,number_of_fires,evi,et,lst_day,lst_night,fapar,lai,max_u10,max_v10,max_d2m,max_t2m,max_sp,max_tp,min_u10,min_v10,min_d2m,min_t2m,min_sp,min_tp,avg_u10,avg_v10,avg_d2m,avg_t2m,avg_sp,avg_tp,smian,sminx,max_wind_u10,max_wind_v10,max_wind_speed,max_wind_direction,max_rh,min_rh,avg_rh,DEM,SLOPE,ASPECT,ROUGHNESS,ROAD_DISTANCE,WATERWAY_DISTANCE,POP_DENS,CLC,CLC_0,CLC_1,CLC_2,CLC_3,CLC_4,CLC_5,CLC_6,CLC_7,CLC_8,CLC_9,label
0.5856000185012817,0.0,31220000.0,15.0,291.0400085449219,278.08001708984375,0.6499999761581421,1.9500000476837158,1.033163070678711,1.672937035560608,278.8047790527344,285.67431640625,87089.296875,0.00489466730505228,-0.5360497236251831,-0.5348012447357178,275.1316223144531,277.5901794433594,86772.421875,0.00023509413585998118,0.29645049571990967,0.44481268525123596,277.0528869628906,281.6298828125,86922.9453125,0.0019830146338790655,0.47827500104904175,0.837774932384491,0.46798133850097656,0.9172906875610352,2.8710906505584717,229.4068603515625,0.918778121471405,0.5826197862625122,0.7474141120910645,1371.8563232421875,5.22955846786499,95.85505676269531,330.5877685546875,7.664000034332275,0.8320000171661377,9.446687698364258,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5967742204666138,0.4032258093357086,0.0,0.0,0
0.48305001854896545,0.0,29064998.0,20.049999237060547,298.63751220703125,287.3571472167969,0.45499998331069946,1.4500001668930054,1.804518461227417,1.812126874923706,286.13848876953125,294.76800537109375,98823.015625,0.000210772457649,-0.31589505076408386,-0.6264567375183105,281.97174072265625,285.9776916503906,98577.5078125,3.7997961044311523e-06,0.7714497447013855,0.4680006504058838,284.078369140625,290.32281494140625,98684.2421875,8.072840137174353e-05,,,1.2115999460220337,1.619383454322815,3.363053798675537,190.09828186035156,0.9217528104782104,0.4651017189025879,0.6966334581375122,94.94796752929688,8.033623695373535,172.4720458984375,290.7603454589844,0.3709999918937683,1.371000051498413,22.810592651367188,28.0,0.0,0.0,0.0,0.0,0.0,0.4307692348957062,0.0,0.5692307949066162,0.0,0.0,0
0.6211999654769897,0.0,31864998.0,23.299999237060547,297.48797607421875,285.22998046875,0.6100000143051147,2.1000001430511475,1.5453412532806396,1.8056732416152954,283.91552734375,292.32379150390625,95832.140625,0.0023258612491190434,-0.7567658424377441,-0.4503440856933594,280.4652099609375,282.8633728027344,95556.6015625,0.00013300031423568726,0.3221568167209625,0.5994645953178406,282.05084228515625,287.6136779785156,95692.390625,0.0010180652607232332,0.420276015996933,0.8285660743713379,0.8040809631347656,0.9997000694274902,3.0526740550994873,153.62765502929688,0.9099059104919434,0.5136746168136597,0.7166520357131958,317.4496765136719,2.2442777156829834,60.877777099609375,194.48867797851562,0.3700000047683716,0.3700000047683716,6.586549758911133,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285969734192,0.4285714328289032,0.0,0.0,0
0.6245499849319458,0.0,40100000.0,22.39999771118164,296.5,284.4999694824219,0.6749999523162842,2.0500001907348633,1.1861090660095215,2.3227791786193848,283.3857421875,293.4844665527344,99579.6171875,0.002029965166002512,-2.149001359939575,-0.8275156021118164,280.2080383300781,284.33966064453125,99214.484375,0.00026144087314605713,-0.23188892006874084,0.7052376866340637,281.6832580566406,288.615478515625,99386.9375,0.0009652024018578231,-0.585815966129303,0.4255009591579437,0.27213865518569946,1.3865522146224976,4.434943199157715,209.9519500732422,0.8463829159736633,0.4579244554042816,0.6557848453521729,156.77012634277344,0.32395654916763306,133.1703643798828,16.72271728515625,1.4980000257492065,1.6100000143051147,5.99808931350708,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7239500284194946,0.0,36750004.0,16.700000762939453,296.3066711425781,282.8599853515625,0.45499998331069946,1.4500000476837158,2.981034755706787,1.613612174987793,285.0836486816406,291.46087646484375,97659.671875,0.0032631971407681704,-1.3066191673278809,-0.8712644577026367,282.09002685546875,284.5711364746094,97330.9296875,0.0004522010567598045,0.7249783277511597,0.2017734944820404,283.73773193359375,287.9075927734375,97481.6640625,0.0014707312220707536,0.780627965927124,0.7803540229797363,1.9518496990203857,0.6804260015487671,3.8709557056427,238.50662231445312,0.946428656578064,0.6058570742607117,0.7755848169326782,494.07476806640625,6.590174198150635,315.8913879394531,275.2454528808594,0.6669999957084656,3.0460000038146973,24.229774475097656,29.0,0.0,0.0,0.0,0.04615384712815285,0.0,0.0923076942563057,0.0,0.8615384697914124,0.0,0.0,0
0.4846000671386719,0.0,37790004.0,1646.0,298.71331787109375,283.9599914550781,0.4049999713897705,0.8999999761581421,0.9029566049575806,2.148838520050049,284.9277648925781,291.90106201171875,99663.8984375,0.004486548248678446,-2.2982981204986572,-0.9899141192436218,282.09381103515625,284.5589599609375,99326.453125,0.0002530805650167167,-0.6103609800338745,0.5245329141616821,283.4718933105469,288.1220397949219,99492.921875,0.0015872648218646646,-0.9014620780944824,0.3909060060977936,-0.20152249932289124,1.2266979217529297,4.312116622924805,179.55470275878906,0.9194527864456177,0.5901366472244263,0.7521665096282959,113.14246368408203,0.5458354949951172,325.9151611328125,24.50305938720703,0.09300000220537186,0.48399999737739563,414.07098388671875,12.0,0.016129031777381897,0.0,0.9838709831237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6850500106811523,0.0,48460000.0,18.750001907348633,299.4333190917969,278.2799987792969,0.6399999856948853,2.1000001430511475,0.9792613983154297,1.4901224374771118,280.8177795410156,290.5292053222656,95485.953125,0.004241065587848425,-1.399206519126892,-1.8616657257080078,276.8284606933594,281.2111511230469,95117.953125,0.00021710767759941518,-0.2773216962814331,-0.2119796723127365,278.8656005859375,285.97760009765625,95294.125,0.001805892214179039,-0.5847369432449341,0.4381229877471924,0.381963312625885,0.005327272228896618,3.4035823345184326,249.6417236328125,0.8389034271240234,0.46569499373435974,0.6493205428123474,389.26641845703125,1.8659769296646118,275.31365966796875,67.3916015625,2.4010000228881836,4.7179999351501465,61.670005798339844,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7295500040054321,0.0,46645000.0,22.399999618530273,292.6666564941406,280.41998291015625,0.6799999475479126,2.4000003337860107,1.6300119161605835,1.5832672119140625,280.878173828125,292.0044250488281,93707.9375,0.0023527115117758512,-0.9188078045845032,-0.893542468547821,276.4579772949219,281.7598571777344,93406.9375,7.802694744896144e-05,0.44117093086242676,0.245801642537117,278.5500183105469,286.9560852050781,93551.4609375,0.000979726668447256,-1.2724809646606445,0.4344260096549988,0.33187955617904663,1.0584042072296143,2.845864772796631,209.6427001953125,0.8332141041755676,0.4087914824485779,0.6031114459037781,814.4487915039062,5.619212627410889,220.18348693847656,238.18121337890625,3.131999969482422,1.0210000276565552,0.6681027412414551,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13846154510974884,0.8615384697914124,0.0,0.0,0
0.62090003490448,0.0,39400000.0,20.28999900817871,297.6349792480469,283.7599792480469,0.5559999942779541,1.9600000381469727,1.549271583557129,0.7329246997833252,282.9029235839844,294.1053466796875,92255.8984375,0.0009598851320333779,-0.07951369136571884,-0.38890939950942993,278.83367919921875,282.60198974609375,92044.328125,2.48268243012717e-05,0.8152168393135071,0.1344849318265915,280.486572265625,288.5216979980469,92145.3046875,0.0003483350155875087,0.1651029884815216,0.6610480546951294,1.038553237915039,0.16276142001152039,1.8478469848632812,241.45849609375,0.8693531155586243,0.3821648955345154,0.6243614554405212,542.9528198242188,8.499383926391602,351.58660888671875,330.0718994140625,0.3659999966621399,5.732999801635742,5.510299205780029,21.0,0.0,0.0,0.0,0.0,0.0,0.5384615659713745,0.0,0.4615384638309479,0.0,0.0,0
0.7623000144958496,0.0,52910004.0,3276.5,292.7866516113281,283.5249938964844,0.6550000309944153,2.1100001335144043,1.0363633632659912,1.6638768911361694,285.8663024902344,290.45452880859375,97725.25,0.009002731181681156,-1.8522052764892578,-0.9893556833267212,282.9353942871094,285.63665771484375,97514.453125,0.001078949891962111,-0.47143322229385376,0.3510059416294098,284.369873046875,288.24774169921875,97616.03125,0.003382642287760973,0.9014490246772766,0.8626710176467896,-0.45862215757369995,1.0673402547836304,2.668748617172241,165.55813598632812,0.8867185711860657,0.6888338327407837,0.7823015451431274,670.334228515625,9.853090286254883,34.743125915527344,466.96636962890625,0.902999997138977,2.2860000133514404,22.832252502441406,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079365372657776,0.4761904776096344,0.01587301678955555,0.0,0
0.3974999785423279,0.0,23380000.0,19.400001525878906,303.864013671875,287.92498779296875,0.3689999580383301,0.7299998998641968,4.029029846191406,3.438904285430908,289.04913330078125,292.7603759765625,98902.828125,0.0002394013135926798,-0.08922727406024933,-1.3667755126953125,287.23187255859375,290.67010498046875,98671.609375,2.5331974029541016e-06,1.8735520839691162,1.0906522274017334,288.1692810058594,291.666748046875,98783.203125,9.761824912857264e-05,0.6485989689826965,0.28712600469589233,2.486879825592041,1.1995176076889038,5.921683311462402,241.77725219726562,0.8657127618789673,0.744308352470398,0.8028289675712585,238.24761962890625,2.9559686183929443,256.61151123046875,135.45474243164062,0.1860000044107437,4.251999855041504,18.528480529785156,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.8676999807357788,0.0,74990000.0,41.27000045776367,295.57501220703125,288.79998779296875,0.8619999885559082,4.940000057220459,2.2988979816436768,1.4886951446533203,287.9050598144531,296.3506774902344,95151.7578125,0.0049648405984044075,-1.2896064519882202,-0.8841098546981812,285.1524353027344,287.42572021484375,94930.703125,0.0008714698487892747,0.36350008845329285,0.42072492837905884,286.4842529296875,291.77728271484375,95032.7578125,0.0027316587511450052,-0.7411630749702454,0.724776029586792,1.8201274871826172,-0.3895299732685089,2.705583095550537,231.2389373779297,0.9235180020332336,0.559394359588623,0.7399148941040039,655.7223510742188,4.582788944244385,357.9847717285156,212.87823486328125,0.07100000232458115,8.27299976348877,12.162343978881836,23.0,0.0,0.0,0.0,0.0,0.0,0.06451612710952759,0.9354838728904724,0.0,0.0,0.0,0
0.1792999804019928,0.0,15050000.0,5.840000152587891,307.82666015625,288.375,0.15399999916553497,0.35999998450279236,1.9333772659301758,2.034222364425659,286.279296875,296.6562805175781,96475.734375,0.0021718330681324005,-0.08653216063976288,-0.6389298439025879,281.21258544921875,286.74365234375,96243.9453125,0.0,0.763972818851471,0.6459439992904663,283.7176818847656,291.710693359375,96363.953125,0.0005696640582755208,0.06386200338602066,0.2743249833583832,1.7452266216278076,1.4458768367767334,2.901916265487671,236.9341278076172,0.8960772752761841,0.38460883498191833,0.6392290592193604,122.75830841064453,2.3061814308166504,267.771484375,95.13500213623047,1.100000023841858,0.8759999871253967,551.1688842773438,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,0.0,,3276.400146484375,,,2.5300002098083496,25.30000114440918,2.3662190437316895,2.580556631088257,289.3990783691406,297.16363525390625,99227.5859375,0.0002262264461023733,-1.2577707767486572,-0.5697383284568787,286.13848876953125,290.0281982421875,98991.9921875,2.3053586119203828e-05,0.8001973032951355,0.8574694395065308,287.8891906738281,293.35491943359375,99098.9921875,9.504184708930552e-05,-0.5623800158500671,0.28887099027633667,1.8230472803115845,2.1169419288635254,3.761977434158325,225.0906219482422,0.9223963618278503,0.5210099816322327,0.7286697626113892,4.466546058654785,0.21804453432559967,188.1695098876953,8.073144912719727,0.23600000143051147,0.2919999957084656,406.8689270019531,2.0,0.0,0.4920634925365448,0.0,0.1269841343164444,0.0,0.0,0.0,0.0,0.0,0.380952388048172,0
0.642300009727478,0.0,32380000.0,14.530000686645508,295.7049865722656,288.60400390625,0.5689999461174011,1.6900001764297485,1.119293451309204,1.6766602993011475,285.89178466796875,297.61175537109375,98352.2578125,0.00017581283464096487,-0.8731598854064941,-0.6433358192443848,280.6097412109375,287.1307067871094,98126.796875,0.0,0.1851005107164383,0.5105187892913818,283.61444091796875,292.6657409667969,98239.2890625,6.861090514576063e-05,1.2179789543151855,0.777673065662384,0.009087169542908669,0.38200244307518005,2.6290173530578613,144.5965118408203,0.8954639434814453,0.3558211922645569,0.602462887763977,260.8733215332031,12.694814682006836,202.62229919433594,510.62847900390625,0.7730000019073486,3.3469998836517334,5.145047664642334,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.9375,0.0,0.0,0
0.5953000783920288,0.0,36830004.0,16.14000129699707,297.79998779296875,287.6666564941406,0.5070000290870667,1.5199998617172241,2.455437421798706,2.0914371013641357,282.99261474609375,298.98907470703125,91854.171875,0.0013300038408488035,-0.12016455829143524,-0.3781117796897888,277.89837646484375,288.27459716796875,91583.3515625,0.00023914725170470774,1.1313838958740234,0.7587913274765015,280.1687316894531,293.5777893066406,91717.6796875,0.0005904369754716754,-0.6372990608215332,0.7121970057487488,2.404118776321411,1.5825845003128052,3.1804099082946777,242.08572387695312,0.6664087772369385,0.27730879187583923,0.45726656913757324,815.1409912109375,5.779451370239258,356.86383056640625,281.43865966796875,0.17299999296665192,0.1459999978542328,30.772560119628906,24.0,0.0,0.0,0.0,0.0,0.0,0.380952388048172,0.6190476417541504,0.0,0.0,0.0,0
0.7055000066757202,0.0,50310004.0,1002.4801025390625,294.5849914550781,285.70001220703125,0.4699999690055847,1.9800001382827759,2.1594276428222656,0.7456459999084473,285.27374267578125,292.0889587402344,96811.1875,0.006492192391306162,-1.272649884223938,-0.46256890892982483,281.8158264160156,282.4720458984375,96589.09375,4.35732290497981e-05,0.23835650086402893,0.0990617424249649,283.68927001953125,287.5535888671875,96689.7578125,0.002222331240773201,0.9238618612289429,0.7964520454406738,2.128939390182495,0.1568661481142044,2.2887418270111084,266.3351135253906,0.9664150476455688,0.6080477833747864,0.7931366562843323,212.6048126220703,2.0450124740600586,188.53652954101562,134.37452697753906,1.9919999837875366,1.468000054359436,13.411796569824219,23.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.5625,0.140625,0.28125,0.0,0
0.8102999925613403,0.0,67009996.0,3276.5,293.6600036621094,272.22998046875,0.8489999771118164,3.9800000190734863,1.0294573307037354,0.39478588104248047,282.32244873046875,289.98382568359375,91468.078125,0.005602484103292227,-0.2909654974937439,-0.8770357370376587,278.8692626953125,279.79632568359375,91241.4140625,8.81604864844121e-05,0.4215847849845886,-0.2950509190559387,280.5617980957031,284.98675537109375,91348.5859375,0.0020516258664429188,-1.9909700155258179,0.5014519691467285,0.41121619939804077,-0.2590278685092926,1.686288595199585,229.7555389404297,0.955314040184021,0.5675952434539795,0.7664235234260559,607.91455078125,6.574294090270996,251.3396759033203,230.63861083984375,0.0,0.0,0.0,20.0,0.0,0.3492063581943512,0.0,0.0,0.0,0.5396825671195984,0.1111111119389534,0.0,0.0,0.0,0
0.3911200165748596,0.0,28503002.0,10.230000495910645,306.2633361816406,287.9639892578125,0.35499995946884155,0.7299998998641968,2.2704310417175293,1.4849717617034912,286.0646057128906,297.87042236328125,98027.84375,0.0024079405702650547,0.0947122573852539,0.1536393165588379,283.40582275390625,286.5905456542969,97769.09375,0.0,1.1834981441497803,0.8210328221321106,284.7834167480469,292.20831298828125,97897.953125,0.0008954093791544437,-0.5892640352249146,0.2673500180244446,1.688966989517212,1.3029638528823853,2.853600263595581,214.1262664794922,0.8971191644668579,0.42661142349243164,0.6535670161247253,121.21936798095703,0.2931067943572998,14.134117126464844,11.867965698242188,0.35899999737739563,0.9390000104904175,21.57180404663086,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9174600839614868,0.0,79173008.0,2952.31982421875,293.8600158691406,289.5149841308594,0.9290000200271606,6.369999885559082,1.4847581386566162,1.1014705896377563,289.75,295.863525390625,98461.5078125,0.0007521488005295396,-1.6762950420379639,-0.9449241757392883,286.51971435546875,288.96514892578125,98191.8515625,1.216009241034044e-05,0.00859122909605503,0.055499039590358734,288.28460693359375,292.32769775390625,98332.4375,0.00038836116436868906,0.19019000232219696,0.61244797706604,0.1200910210609436,0.12832078337669373,3.1851680278778076,179.3375701904297,0.9178282618522644,0.6651781797409058,0.7869004607200623,375.8817443847656,2.358461380004883,154.97633361816406,111.12252807617188,2.36899995803833,5.554999828338623,2.320880651473999,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.5949099659919739,0.0,40693000.0,30.359996795654297,300.2266540527344,290.393310546875,0.609000027179718,2.0400004386901855,3.3642985820770264,2.4478821754455566,290.45306396484375,295.3404235839844,101157.703125,0.0013555899495258927,-1.6999330520629883,-1.8290866613388062,288.3853759765625,292.330322265625,100874.203125,7.3462724685668945e-06,0.7711316347122192,0.34796518087387085,289.5108337402344,293.926025390625,101032.6796875,0.0005406566779129207,-0.5385080575942993,0.40284600853919983,1.264491081237793,0.15425987541675568,5.399769306182861,191.79966735839844,0.8510550260543823,0.6851564645767212,0.7630949020385742,213.8064422607422,1.1949939727783203,358.43194580078125,121.21929931640625,0.3709999918937683,8.677000045776367,13.241366386413574,21.0,0.0,0.0,0.0,0.0,0.0,0.8730158805847168,0.1269841343164444,0.0,0.0,0.0,0
0.44477003812789917,0.0,32151002.0,17.44999885559082,310.9914245605469,289.8399963378906,0.4559999406337738,1.2200000286102295,1.613336205482483,1.360923409461975,288.8603820800781,301.93670654296875,98677.9765625,0.0004945077234879136,-0.3896729648113251,-1.4615957736968994,284.2604675292969,289.6368713378906,98435.0625,2.1280347937135957e-05,0.5205729603767395,-0.08104313910007477,286.4246826171875,295.4958190917969,98551.234375,0.00015415374946314842,-0.28685399889945984,0.28448599576950073,0.8917834162712097,-0.42285361886024475,3.1063475608825684,122.80804443359375,0.8588299751281738,0.3503378629684448,0.6095778346061707,99.98860931396484,0.2413647323846817,183.90863037109375,12.613143920898438,0.5109999775886536,0.5,365.6930236816406,13.0,0.0,0.016129031777381897,0.9838709831237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
